2555	9	2556	2004	2017
2245	20	5722	1955	1955
394	1	210	1968	2022
980	1	357	2015	2022
11930	22	9813	2012	2012
5438	17	6354	1996	1996
10706	22	9856	1997	2001
9801	22	9560	2004	2006
7491	20	6706	1913	1913
2673	9	2602	1974	2022
2809	9	2705	1889	1905
7336	17	7338	1990	1990
10465	22	10037	2017	2022
7526	17	5984	1978	1978
11038	22	10159	2013	2013
8394	22	9543	1991	1992
1850	17	5836	2004	2004
12001	22	10178	1951	1956
2783	9	2491	1963	2022
11050	22	9617	2014	2015
11956	22	9736	1976	1978
11362	22	10111	1990	1995
5018	15	4973	1915	2015
4575	21	5139	1942	1944
8686	22	11098	1988	2000
10460	22	9926	2008	2011
169	1	175	1157	1618
12096	22	10823	1996	2001
3387	13	3247	1966	2022
77	1	78	1781	1923
11609	22	9809	1997	1998
12188	22	9580	2005	2006
4957	14	4958	1933	1937
11944	22	11386	2007	2008
10841	22	9586	2002	2004
3540	14	3509	1977	1979
2753	9	2657	2014	2022
4446	14	3822	1995	2007
8415	17	6528	2013	2013
12213	22	10633	2010	2010
2262	8	2261	1892	1954
10668	22	10122	1975	1976
5336	15	4971	2016	2022
5895	17	5897	1994	1994
8363	17	8364	2012	2012
4440	14	3421	1953	1957
11410	22	9900	2003	2004
4540	17	5818	2002	2002
2289	8	2288	1874	1889
1190	1	1142	1871	1920
2805	12	2055	1995	2022
971	1	210	1968	2022
2169	6	29	1891	1991
10753	22	10754	2011	2013
11114	22	9654	1964	1968
7310	20	5927	2011	2011
930	1	865	1914	2014
7321	17	5916	1957	1957
7760	17	7196	1987	1987
6443	17	6444	1940	1940
10988	22	9768	2006	2006
10837	22	10007	1998	1998
1889	23	2922	1944	1947
12256	22	10237	2008	2009
12205	22	9774	2009	2009
11179	22	5589	2003	2004
3632	14	3473	1997	2001
1173	1	953	1920	2022
1903	17	8456	2012	2012
7370	20	7371	2002	2002
3936	14	3937	1829	1833
2217	7	2219	1940	1944
8323	20	7279	1957	1957
7800	17	7802	2002	2002
10653	22	10658	2014	2015
11692	22	10417	1970	1973
8884	17	6090	1999	1999
10818	22	9810	2012	2012
2173	6	2027	2002	2022
12241	22	9615	2003	2004
1493	1	122	1790	1871
10290	22	9643	2011	2011
3202	22	9785	1987	1998
12388	22	10789	2004	2004
8133	20	6678	2013	2013
11414	22	10673	1997	1997
9233	20	7092	1947	1947
12489	22	11220	2011	2012
7079	17	5815	1969	1969
11014	22	9821	2001	2001
3101	11	3102	1971	1996
11747	22	9794	2014	2022
9805	22	9812	2003	2003
2855	17	7448	1970	1970
12175	22	10238	2015	2022
11174	22	9708	1973	1975
960	1	750	2016	2022
5712	16	5715	2000	2000
4683	14	3431	2007	2008
9542	22	9546	2002	2005
9068	20	7400	1992	1992
8874	17	6265	1980	1980
10868	22	9725	2006	2010
1472	1	336	2015	2022
7089	20	7091	1967	1967
12371	22	10957	1998	1999
8854	22	10646	1993	1993
8879	17	7021	1996	1996
8996	20	6904	2010	2010
7700	17	7425	1986	1986
10806	22	10813	1997	2008
12029	22	10704	2004	2008
6575	17	6457	1984	1984
9460	21	9461	2010	2010
4786	14	3455	2015	2017
9035	17	6430	1977	1977
7809	17	6198	1988	1988
5708	16	5462	2002	2002
9054	17	6324	2000	2001
7889	17	6734	1970	1970
4659	14	3491	1852	1855
813	1	159	1968	2022
11894	22	9952	2014	2015
10055	22	10013	1997	1997
5962	20	5964	1995	1995
6885	20	7092	1952	1952
11613	22	10445	2009	2011
6978	17	5836	1988	1988
7210	17	7212	1972	1972
11669	22	10642	2007	2008
4435	14	3636	1888	1893
3159	17	6011	1953	1953
4845	14	3548	2001	2002
12159	22	9992	2010	2010
12445	22	11001	2008	2009
79	1	81	1928	2022
8761	17	7648	1990	1990
5125	15	4971	2016	2022
1	1	45	1991	2022
7706	17	7707	1984	1984
7237	17	6201	1969	1969
135	18	9135	1967	2015
3031	10	2946	2000	2022
1465	1	155	1914	2014
7349	17	7350	2004	2004
5411	16	5536	2009	2009
3201	12	2155	1964	2015
2137	6	29	1977	1991
771	1	774	1936	1943
8873	17	6156	1996	1996
983	1	411	1916	2016
9596	22	9600	1994	2001
9090	20	7092	1939	1939
10937	22	9599	2013	2013
11093	22	5655	1996	1997
12463	22	11352	2012	2014
4779	14	3454	2017	2022
12109	22	10381	2013	2014
5553	16	5566	2008	2008
5300	15	4973	1915	2015
11683	22	10718	2014	2014
7484	17	7485	1954	1954
4508	14	3481	1979	1989
714	15	4983	1914	2014
2953	10	2957	1929	1961
10330	22	9555	2010	2011
1188	1	953	1920	2022
9045	23	2982	1904	1928
2620	9	2480	1958	2022
1721	2	1672	1970	2022
11390	22	10388	1998	1999
5501	22	9766	2004	2004
10579	22	10580	2013	2014
6796	17	6805	2007	2007
1312	1	1210	1871	1920
11610	22	9547	2008	2009
8786	17	6101	2007	2007
3868	14	3869	1946	1946
4582	14	3512	1929	1931
5553	16	5560	1989	1989
8258	20	8266	2000	2000
6900	17	6143	1983	1983
5446	16	5448	2003	2003
11460	22	10273	2011	2014
12073	22	10250	2006	2006
3503	14	3506	2006	2007
11404	22	10248	2007	2007
6509	17	5819	1881	1881
11083	22	2157	2014	2015
8861	17	8432	1911	1911
10363	22	9702	2005	2007
7816	20	7770	2000	2000
11900	22	9541	2007	2007
10863	22	9592	2006	2008
11399	22	10248	1990	2000
4438	14	4433	2010	2022
7465	17	6102	2015	2015
8161	17	7678	1990	1990
2662	9	2486	1999	2022
9001	17	7709	1981	1981
10937	22	6517	2015	2016
5612	17	5611	1964	1964
3703	17	6172	2004	2004
5402	16	5403	1947	1947
1273	1	1210	1871	1920
6975	17	6458	1979	1979
8443	20	9273	1982	1982
11937	22	9648	2006	2007
9101	20	6384	2011	2011
9121	17	5818	1928	1928
9416	20	6875	1938	1938
8701	20	6028	1973	1973
4609	14	3473	1997	2001
8273	17	6349	1967	1967
3994	14	3454	2017	2022
11851	22	9570	1997	1998
2523	14	4292	1998	2008
11892	22	9744	2014	2014
6661	17	6628	1964	1964
1894	9	2598	1940	1945
1902	23	3074	1951	1977
10901	22	9840	1998	1999
11845	22	9710	2006	2010
3689	14	3458	2001	2005
2806	9	2482	1992	2011
11677	22	10375	2007	2013
5730	17	5849	2006	2006
69	0	70	1944	2022
5183	15	4973	1916	2016
10717	22	10721	1993	1994
12028	22	10831	2008	2008
6656	20	7480	2009	2009
10498	22	10499	2002	2003
3503	14	3507	2004	2005
1897	4	1880	1986	1986
7353	17	7254	1981	1981
3210	12	2151	1992	2003
11892	22	10608	2000	2001
7222	20	5762	1946	1946
11205	22	9701	2010	2011
521	1	427	1915	2015
6967	17	7513	1982	1982
10147	22	9858	2001	2004
5962	17	5973	2007	2007
1398	1	750	2016	2022
5359	15	4971	2016	2022
9983	22	9734	2003	2004
11337	22	10340	2007	2007
3201	17	6064	1988	1988
2849	10	2949	1960	1975
11724	22	9658	2004	2005
11791	22	9835	2013	2022
12329	22	9685	1993	1996
3151	11	3152	2009	2022
2790	11	3149	2005	2005
5678	16	5679	1930	1930
7250	17	7732	1973	1973
9948	22	9896	2006	2007
8635	20	9282	2001	2001
11901	22	9619	2012	2012
11792	22	10161	2013	2014
11927	22	11525	1999	2000
12153	22	10756	2010	2011
10152	22	10154	2007	2008
3979	14	3707	1987	1999
2988	17	6527	1998	1998
8494	17	5836	1966	1966
11194	22	10044	1994	2000
7821	17	5819	1970	1970
2183	9	2494	1968	2022
8258	20	8262	1997	1997
11709	22	10984	2003	2004
5611	16	5625	2015	2015
5147	15	4971	2017	2022
6779	17	6780	1955	1955
11271	22	11102	1997	1998
11752	22	5477	2010	2012
11736	22	9901	2004	2005
11692	22	11378	1973	1975
5678	16	5692	1978	1978
11602	22	11556	2009	2011
10221	22	9732	2010	2011
2284	8	2285	1951	1956
10638	22	10125	2009	2009
11211	22	10490	2013	2014
8590	17	8432	1933	1933
12299	22	11096	2007	2008
10099	22	10101	2007	2009
2692	9	2476	1806	1817
5840	20	7513	1989	1989
5411	16	5532	2011	2011
8327	17	8328	1969	1969
1762	2	1671	2009	2022
9795	22	9656	2010	2013
10432	22	9735	2012	2013
11387	22	10321	2014	2016
10130	22	10131	2010	2011
396	1	323	1888	1922
488	18	1482	1851	1924
12160	22	9845	2011	2011
11937	22	11055	2013	2022
4619	14	3457	2005	2010
12374	22	10342	2006	2006
2805	9	2705	2008	2022
8502	20	6233	1987	1987
4092	14	4285	2011	2011
12267	22	10193	2008	2009
1523	1	357	2015	2022
8840	17	6096	1971	1971
6312	17	6319	2004	2004
7897	17	6219	2009	2009
9940	22	9794	2012	2012
286	1	287	2015	2022
5345	15	4971	2015	2022
12409	22	10177	2013	2013
8028	17	5832	1962	1962
364	1	26	1991	2022
5788	16	5791	1987	1987
6728	17	6730	2010	2010
11851	22	9569	2004	2004
8718	17	8720	1994	1994
8739	17	6008	2016	2016
10864	22	9653	1937	1939
12332	22	9768	2010	2010
11080	22	9984	1991	1994
7793	22	9926	1967	1970
12460	22	9878	2004	2006
12490	22	10689	2009	2022
7277	17	5722	1996	1996
4161	14	4032	1999	2005
4891	17	5836	1963	1963
10820	22	9683	2005	2009
11324	22	10686	2004	2012
12055	22	9827	1968	1969
10672	22	10385	2006	2006
12390	22	10201	2000	2001
11559	22	9837	2008	2010
8609	17	6189	2006	2006
7853	17	6603	2014	2014
2388	8	2387	1942	1942
11849	22	10064	2013	2014
11256	22	10614	2006	2006
5730	20	8608	1986	1986
898	1	866	2015	2022
12217	22	10005	2003	2005
3190	14	3427	1862	1864
11988	22	10417	1991	1993
1772	2	1671	1952	1997
8467	17	8364	2008	2008
9432	21	9433	2003	2004
2755	17	6008	1962	1962
2900	17	7947	1985	1985
3930	14	3498	1968	1993
2729	14	3781	2006	2007
11444	22	9618	2008	2009
11734	22	9757	2005	2006
11651	22	10545	2003	2004
12015	22	10687	2013	2014
2243	8	2244	1958	1998
11228	22	10311	2012	2012
10696	22	10697	2007	2008
4617	14	4408	1975	1978
9930	22	9934	2012	2014
4542	14	3731	1905	1906
2430	8	2428	2013	2022
342	1	123	1871	2022
2258	8	2257	1990	2005
8011	20	8014	2008	2008
4438	14	4439	2004	2008
12147	22	9586	2001	2004
2917	17	5873	1840	1840
6239	17	6240	1982	1982
271	1	119	1962	1965
9030	17	9031	1998	1998
5596	16	5605	2004	2004
10432	22	10378	2013	2014
2265	17	6229	2015	2015
11860	22	9953	2005	2006
5149	15	5150	2010	2022
100	5	1943	2001	2022
11216	22	9605	2004	2006
2846	17	6606	1986	1986
12172	22	10178	1966	1968
3274	13	3247	1980	2022
9148	19	228	1659	1666
7089	17	6903	1977	1977
10814	22	10387	2010	2014
10555	22	10556	2011	2011
3856	14	3431	2012	2017
10905	22	10673	2010	2010
5505	22	9689	1957	1961
12240	22	10808	2005	2005
2753	14	4272	1990	1990
10382	22	9923	2008	2012
8587	17	6200	1998	1998
11065	22	9643	1937	1948
5287	15	4973	1916	2016
1440	1	74	1930	1935
5720	17	7839	2001	2001
1858	19	969	1992	2022
8070	17	8071	1998	1998
9962	22	9556	2004	2005
785	5	1937	2002	2022
7419	17	6543	2002	2002
11360	22	9926	1994	1994
11308	22	10369	1997	2000
5551	16	5474	1997	1997
4835	14	4836	844	853
11770	22	10562	1988	1988
11484	22	6517	1995	2002
8730	23	3026	1887	1909
2343	8	2342	2005	2022
4036	14	3431	1988	1993
290	1	226	1930	1934
8412	17	7164	1979	1979
10998	22	9933	2008	2008
2753	11	3089	1990	2007
4421	14	4398	1915	1918
4901	14	4903	1941	1942
11258	22	9594	2000	2000
11216	22	9665	1990	1992
10338	22	9769	1999	2000
11555	22	11041	2003	2004
4391	14	3912	2016	2022
6735	20	7103	2005	2005
5216	15	4971	2016	2022
11995	22	9874	2003	2004
5411	16	5509	1993	1993
3097	11	3118	2015	2022
3205	17	6700	1928	1928
2452	8	2453	2005	2006
12446	22	9622	2014	2015
11659	22	10098	2008	2010
12093	22	9560	1973	1975
2774	9	2748	1933	1939
4575	21	5139	1941	1942
4579	14	3542	2004	2009
7781	20	7784	2009	2009
6589	20	8558	2006	2006
11050	22	10774	2003	2004
7318	20	6780	1965	1965
878	1	866	2015	2022
4021	14	3495	2003	2022
9244	20	6706	1903	1903
6312	17	6318	1997	1997
11893	22	11021	2013	2013
813	1	148	1790	1968
12354	22	9708	2000	2002
1706	2	1672	1988	2022
11902	22	10394	2010	2014
10049	22	10052	2004	2005
5962	20	5964	2005	2005
10137	22	9651	2015	2016
8081	20	7887	2012	2012
9108	20	9112	2009	2009
7800	17	6156	2009	2009
11924	22	9660	1970	1972
6312	17	6314	1999	1999
9129	17	6324	2000	2009
3874	14	3418	2002	2004
10213	22	9576	2010	2011
7547	17	6675	1986	1986
11188	22	9593	2007	2008
10454	22	10233	1997	1999
1802	3	1776	1958	1965
12122	22	9741	1997	1998
11834	22	9783	2013	2013
11550	22	10892	2004	2005
11277	22	10558	2009	2009
7250	17	5821	1977	1977
12485	22	10633	2002	2003
8239	17	8242	2013	2013
8105	20	7400	1997	1997
6661	17	5942	1943	1943
5864	20	6780	1965	1965
1930	5	734	1988	2022
9089	17	6272	1953	1953
2277	8	2278	1967	1980
4047	20	6875	1992	1992
2402	20	7473	2005	2005
10725	22	9589	1999	2005
2970	20	6127	2010	2010
8126	17	6826	1991	1991
12228	22	10720	1979	1979
10860	22	9776	1998	2000
4756	14	3544	1763	1765
11032	22	10947	2008	2009
644	1	125	1790	1871
11493	22	10812	1992	1993
2979	17	5817	1923	1923
11858	22	11035	2011	2012
1192	1	953	1920	2022
11938	22	9797	2008	2011
9127	17	6368	1996	1996
8674	17	8676	2008	2008
4829	14	3774	1965	1967
5420	16	5429	2008	2008
3889	14	3456	2010	2015
836	1	837	1897	1997
12195	22	10305	2016	2022
1743	2	1672	2000	2022
3556	14	3437	1974	1992
833	1	834	1940	1962
2183	7	2195	1910	1913
2674	9	2492	1956	2022
8408	23	12518	1936	1938
5009	15	4973	1916	2016
11911	22	10779	1996	1999
444	1	400	1949	1990
2659	9	2505	1955	1975
11022	22	9597	1971	1979
2214	9	2486	1955	2022
775	1	123	1871	2022
6784	20	6786	2008	2008
7392	17	6981	2004	2004
12274	22	9859	1992	1998
10987	22	10104	1989	1990
3225	20	6780	1950	1950
4631	14	3757	1974	1975
7312	17	7415	2009	2009
5303	15	4971	2016	2022
8258	20	8269	2004	2004
3298	13	3247	1966	2022
10501	22	10241	2007	2007
4559	17	6190	1954	1954
12371	22	9678	2000	2001
5331	15	4973	1916	2016
7378	20	9256	2009	2009
2663	14	3712	1934	1934
12061	22	9969	2009	2010
11461	22	9539	1994	1994
1248	1	122	1790	1871
1265	1	129	1920	2022
11002	22	9937	2007	2007
1760	2	1672	1987	2022
3818	14	3819	1983	1987
1438	1	1433	1954	2022
2309	17	6826	1947	1947
720	1	26	1991	2022
2291	8	2290	2011	2022
8398	17	8401	1965	1965
2668	9	2491	1961	2022
11298	22	9685	2009	2014
5722	16	5720	1996	1996
8081	17	8090	2012	2012
12048	22	10244	2016	2022
11409	22	9767	2006	2006
4394	14	4261	1982	2009
11057	22	10064	2012	2013
11319	22	10061	2014	2014
4220	14	3587	2016	2022
11720	22	10189	2014	2022
3277	13	3252	1966	2022
11275	22	10697	2008	2009
11991	22	11612	2003	2004
2698	9	2537	2007	2022
7367	17	6933	1978	1978
4257	14	4258	1917	1922
100	5	1973	1990	2022
11623	22	5648	2006	2006
5270	15	4973	1916	2016
10617	22	9668	2012	2014
2937	10	2938	1976	1980
8942	17	6642	2004	2004
12474	22	11591	2008	2010
6499	20	7401	1997	1997
10693	22	10321	2014	2015
5351	15	4971	2016	2022
4890	14	3785	1836	1841
1905	4	1899	1955	1955
10390	22	2999	2004	2007
8292	17	7159	1969	1969
8552	23	3023	1922	1946
9463	21	9434	1490	1531
12146	22	9766	2007	2008
3553	14	3460	2012	2016
8519	17	6331	1991	1991
2298	8	2300	1938	1981
11111	22	10809	2002	2003
12122	22	9816	1998	1999
5597	17	5596	1976	1976
3193	20	5762	1946	1946
8154	17	7092	1920	1920
7349	17	7351	2000	2000
2911	17	5762	1902	1902
11120	22	10115	2006	2008
5786	20	7074	2008	2008
2395	14	4038	2003	2007
11464	22	10452	2008	2008
12165	22	10299	2010	2011
11513	22	9937	1989	1989
10895	22	10183	1998	2000
11563	22	11564	1984	1985
8496	17	7092	1978	1978
11977	22	10186	2011	2012
7789	17	5948	1944	1944
898	1	865	1914	2014
5667	17	8186	2014	2014
1609	1	1596	1914	2014
2387	8	2388	1942	1942
3121	14	3450	2005	2009
990	1	991	1795	1918
8915	17	7238	2004	2004
4075	14	4076	2010	2014
8425	17	7253	2009	2009
11989	22	10522	2005	2006
11864	22	11064	2002	2004
11188	22	9938	2008	2009
12310	22	12066	1968	1970
2055	9	2497	1951	2002
2055	9	2496	1985	2022
12136	22	10143	2011	2022
5308	15	4987	2009	2022
11056	22	9577	2003	2007
6618	17	6648	2000	2000
7294	20	7296	1955	1955
7445	17	6211	1993	1993
3924	14	3495	1863	1867
11307	22	9785	1992	2000
152	1	123	1871	2022
12220	22	10940	2012	2013
4028	14	3431	1997	2002
1911	4	1901	1899	1899
1858	14	4521	1999	2000
7921	17	7365	1976	1976
10221	22	10111	2011	2014
4621	14	3456	2013	2014
8428	17	6727	1953	1953
8492	20	6706	1908	1908
3834	20	6012	1948	1948
7906	17	7913	2003	2003
4219	14	3431	2007	2012
10973	22	10030	1992	1995
11179	22	11180	2000	2005
6663	20	6666	2004	2004
11539	22	10157	2004	2006
11206	22	11196	2006	2007
4284	14	4286	2002	2003
11409	22	10350	2009	2009
3354	13	3269	1952	2022
712	1	162	1968	2022
10983	22	9847	1985	1985
5341	15	4973	1915	2015
8843	17	8514	2005	2005
4782	14	3454	2017	2022
3620	14	3609	1916	1935
8126	20	7096	1978	1978
11847	22	9953	2007	2008
4348	14	4349	1848	1856
2479	9	2585	1998	2022
2153	6	30	1795	1917
12491	22	9901	2004	2006
1340	1	1210	1871	1920
5050	15	4973	1915	2015
2868	9	2816	1964	2020
8107	17	5869	1960	1960
2106	16	5735	1963	1963
5850	20	8151	2014	2014
8646	17	5916	1990	1990
12239	22	9974	1999	2001
9742	22	9747	2012	2013
2072	6	29	1931	1990
11580	22	10627	1945	1946
9691	22	9695	2000	2004
10343	22	9594	1980	1982
11535	22	10426	1979	1984
1429	1	746	1999	2022
3894	14	3895	1901	1910
7025	17	6011	1952	1952
7647	17	7047	1980	1980
874	1	866	2015	2022
11393	22	9564	2002	2003
7864	17	7636	1987	1987
2998	10	2999	2016	2022
6231	17	6232	1990	1990
11823	22	11175	2004	2005
5962	17	5964	2006	2006
7345	17	6331	1989	1989
2964	10	2965	1910	1910
1618	1	1596	1914	2014
8041	20	5572	1982	1982
5345	15	4973	1915	2015
12492	22	9592	2006	2009
4472	17	6294	1939	1939
4827	14	4149	2008	2009
4552	14	3945	2010	2013
12201	22	9698	1999	2000
11668	22	10344	1989	1991
2853	14	3634	1931	1931
12063	22	9659	2004	2005
9559	22	9544	2006	2011
8258	17	8266	2000	2000
10662	22	9815	1985	1986
2356	8	2357	1999	2022
8715	17	6488	1990	1990
2631	17	7595	1984	1984
1941	6	29	1944	1991
11878	22	10325	1996	2000
8991	17	7064	1939	1939
11119	22	9994	2007	2007
2698	9	2617	1995	2022
12141	22	11992	2001	2002
5400	17	7040	2001	2001
6350	20	6352	1997	1997
9255	20	6706	1925	1925
11524	22	9633	1985	1990
10287	22	10085	2008	2009
11835	22	9731	2005	2005
4454	14	3454	2017	2022
60	1	61	1778	1924
8009	17	8010	1975	1975
3812	14	3431	1995	1997
2730	14	3781	2005	2013
5479	16	5480	2006	2006
4909	14	3454	2017	2022
5370	16	5378	1994	1994
10389	22	9724	2007	2007
5293	15	4973	1915	2015
12251	22	10074	2009	2010
7437	17	7234	1995	1995
3763	14	3764	1847	1848
11052	22	9736	2011	2012
8586	17	7092	1973	1973
2510	9	2505	1950	1969
1283	1	129	1790	1871
10324	22	10325	1993	1995
8110	20	8129	2001	2001
11720	22	9907	2014	2014
9085	17	8294	2011	2011
5341	15	4971	2016	2022
2622	9	2505	1951	1996
8011	20	8012	2003	2003
5072	15	4973	1916	2016
9914	22	9917	2011	2011
3178	17	5953	1944	1944
3445	14	3447	1273	1276
1891	17	6433	1995	1995
10871	22	10633	2005	2007
5441	17	6044	2010	2010
3597	14	3573	1999	2003
12158	22	9549	1944	1949
5774	16	5777	1974	1974
8827	20	7661	2010	2010
9441	21	9442	1998	1998
11156	22	10131	2005	2009
3159	17	6426	1982	1982
5370	16	5373	1984	1984
6796	20	5440	2004	2004
6350	17	5939	1985	1985
12316	22	10740	1999	1999
6828	20	8057	2005	2005
2428	20	5961	2007	2007
988	15	4986	1907	2007
8011	20	8012	2005	2005
5755	16	5756	1999	1999
12117	22	9589	1997	1999
10852	22	5655	2004	2011
1896	14	3450	1965	1988
2678	17	6173	1988	1988
8611	17	8613	1992	1992
10864	22	9557	1930	1935
12459	22	9713	2005	2005
12375	22	11405	2003	2003
1214	1	1210	1871	1920
11252	22	9562	1986	1987
5019	15	4971	2016	2022
11818	22	11457	2003	2004
12121	22	5649	1995	1996
4725	23	3073	1984	1990
7785	17	6875	1957	1957
7216	17	7217	1996	1996
8718	20	8719	1993	1993
8443	17	8444	1982	1982
4069	14	4030	1992	1995
8502	17	6541	2007	2007
7566	20	5548	1985	1985
11864	22	10285	1990	1992
11797	22	9886	2002	2003
8837	20	6671	2008	2008
9470	21	9469	1907	1907
6	0	11	502	552
12004	22	11145	1995	1997
7854	20	6678	2008	2008
1259	1	129	1920	2022
10574	22	10133	2008	2009
3142	14	3793	1846	1852
11430	22	11168	2005	2009
11507	22	9655	2011	2011
2183	7	2198	1857	1859
10461	22	10462	1977	1978
11399	22	10843	2003	2004
6128	17	6000	2001	2001
7293	19	1926	1980	2022
8624	17	6023	1981	1981
9482	21	9484	1985	1985
2576	9	2500	2006	2006
7318	17	7319	1960	1960
2422	20	8088	1996	1996
8197	17	8198	1980	1980
5479	16	5407	1966	1966
5370	16	5372	1992	1992
11028	22	10362	1997	1997
4802	14	3456	2010	2015
8692	17	8693	1990	1990
3993	14	3456	2010	2015
6261	17	6593	2001	2001
2449	20	6875	1943	1943
6790	17	6564	2003	2003
3328	13	3255	1940	2022
11169	22	9784	2005	2005
3617	14	3481	1975	1979
933	1	865	1914	2014
6663	17	6668	2001	2001
11463	22	10118	2003	2004
381	6	405	1814	1918
8777	20	8088	2006	2006
11169	22	11096	2004	2004
7380	17	6213	1992	1992
6132	20	6717	1997	1997
1698	2	1671	1989	2022
5304	15	4971	2017	2022
11695	22	9604	1970	1977
10354	22	9699	2010	2012
3090	17	5947	1943	1943
2758	9	2480	1963	2022
11221	22	10433	2010	2012
4939	14	3455	2015	2017
2551	9	2552	2005	2022
10557	22	10548	2010	2010
11487	22	9732	2008	2010
7261	17	5915	2009	2009
4181	14	4182	2008	2014
5695	22	11081	1991	1993
5428	17	5420	1998	1998
8606	17	6039	1980	1980
7979	17	6180	1966	1966
1664	1	125	1790	1871
729	15	4990	1856	2022
188	1	189	1915	2015
8777	20	8707	2006	2006
7865	17	5838	1998	1998
11973	22	9853	1997	1997
10968	22	9837	2012	2013
10923	22	10564	1993	1994
11990	22	10204	2003	2010
1719	2	1672	1980	2022
1547	1	1144	1936	1991
10623	22	9694	1994	1994
3082	14	4706	1950	1966
6656	17	7480	1997	1997
7892	17	7323	2001	2001
11254	22	10265	2003	2004
8423	17	6606	1998	1998
2749	9	2752	2011	2012
4853	14	4854	1940	1954
1567	1	590	1924	1930
2057	6	2058	1606	1743
10830	22	9592	2002	2004
3299	13	3252	1996	2022
12455	22	9915	2007	2008
11335	22	9991	2001	2003
12446	22	10305	2010	2011
10900	22	9595	2001	2004
11944	22	11336	2006	2007
11078	22	10520	2010	2011
2903	11	3089	1920	1990
792	1	444	2004	2022
11619	22	10079	2001	2011
9209	20	9210	2004	2004
1877	4	1833	1967	1967
11750	22	9871	1968	1971
3997	14	3456	2010	2015
3995	14	3473	1997	2001
1187	1	953	1790	1871
2998	22	9745	1988	1991
6511	20	6012	1933	1933
9108	20	5984	2007	2007
1393	1	589	1944	1991
10916	22	9829	1988	1990
7989	17	6198	1981	1981
8929	20	7092	1956	1956
7404	20	6816	2012	2012
11487	22	9728	2008	2011
9124	20	6012	1964	1964
435	1	125	1790	1871
12023	22	10992	2007	2007
5678	16	5697	2005	2005
6149	20	8636	1990	1990
675	6	170	1990	2022
9733	22	9740	2003	2003
4737	14	3457	2005	2010
2860	14	3802	1999	2002
8851	20	5722	1954	1954
10448	22	9725	1995	2007
12440	22	10088	2012	2012
12190	22	9878	2012	2012
9253	20	5774	1994	1994
4193	14	4194	2012	2014
12383	22	10995	2002	2004
11253	22	9604	1996	1997
6053	20	8099	1993	1993
12378	22	11001	2008	2009
1688	2	1671	2000	2022
7964	20	9330	2004	2004
8011	17	8012	2003	2003
2980	10	2983	1997	2000
8073	20	6969	1986	1986
3373	13	3326	1962	2022
3218	19	948	1937	1995
7393	17	6248	1959	1959
664	1	642	2016	2022
11494	22	11226	2013	2014
12180	22	9763	2008	2011
10312	22	10313	2000	2002
8081	20	5729	2013	2013
5962	20	6668	1992	1992
9015	20	6764	1998	1998
3150	14	3450	2005	2009
5713	17	6002	2013	2013
2395	17	5887	2009	2009
11964	22	10600	2011	2012
3359	13	3247	1966	2022
11681	22	9617	2009	2013
5370	16	5377	1994	1994
9094	22	10857	2007	2008
7870	20	7872	1978	1978
7000	17	7001	1945	1945
6663	20	6673	2004	2004
7631	17	7196	2009	2009
1421	1	125	1920	2022
11604	22	10666	2010	2011
